EP011949,            UNNAMED,      7,
20121102,  0000, 13.5N, 118.4W,  74.0,   1003,  42.56,  78.00,  -9999,  -9999,  -9999,  719.00
20121102,  0600, 13.3N, 118.5W,  74.0,   1003,  42.42,  78.00,  -9999,  -9999,  -9999,  717.50
20121102,  1200, 13.1N, 118.6W,  74.0,   1003,  42.28,  77.50,  -9999,  -9999,  -9999,  716.00
20121102,  1800, 12.9N, 118.9W,  74.0,   1004,  42.14,  77.00,  -9999,  -9999,  -9999,  714.50
20121103,  0000, 12.7N, 119.2W, 64.75,   1005,  43.70,  49.50,  -9999,  -9999,  -9999,  690.50
20121103,  0600, 12.6N, 119.6W, 64.75,   1005,  43.63,  49.50,  -9999,  -9999,  -9999,  689.50
20121103,  1200, 12.7N, 120.1W,  55.5,   1007,  45.47,  -9999,  -9999,  -9999,  -9999,  659.50
20121103,  1800, 12.7N, 120.6W,  55.5,   1007,  45.47,  -9999,  -9999,  -9999,  -9999,  659.50
20121104,  0000, 12.6N, 121.1W,  55.5,   1008,  45.40,  -9999,  -9999,  -9999,  -9999,  659.00
20121104,  0600, 12.4N, 121.3W, 46.25,   1009,  47.08,  -9999,  -9999,  -9999,  -9999,  617.00
20121104,  1200, 12.4N, 121.3W, 46.25,   1009,  47.08,  -9999,  -9999,  -9999,  -9999,  617.00
20121104,  1800, 12.5N, 121.4W, 46.25,   1009,  47.16,  -9999,  -9999,  -9999,  -9999,  617.50
20121105,  0000, 12.8N, 121.6W, 46.25,   1009,  47.40,  -9999,  -9999,  -9999,  -9999,  619.50
20121105,  0600, 13.1N, 121.8W,  37.0,   1010,  49.58,  -9999,  -9999,  -9999,  -9999,  565.50
EP012013,              ALVIN,     15,
20130513,  1200,  6.7N,  95.2W,  37.0,   1009,  44.50,  -9999,  -9999,  -9999,  -9999,  526.50
20130513,  1800,  6.9N,  95.9W,  37.0,   1008,  44.65,  -9999,  -9999,  -9999,  -9999,  528.00
20130514,  0000,  7.0N,  96.8W, 46.25,   1007,  42.98,  -9999,  -9999,  -9999,  -9999,  582.00
20130514,  0600,  7.1N,  97.7W, 46.25,   1007,  43.05,  -9999,  -9999,  -9999,  -9999,  583.00
20130514,  1200,  7.2N,  98.7W, 46.25,   1007,  43.12,  -9999,  -9999,  -9999,  -9999,  583.50
20130514,  1800,  7.4N,  99.8W, 46.25,   1007,  43.27,  -9999,  -9999,  -9999,  -9999,  584.50
20130515,  0000,  7.6N, 101.0W, 46.25,   1006,  43.41,  -9999,  -9999,  -9999,  -9999,  586.00
20130515,  0600,  7.8N, 102.3W,  55.5,   1006,  41.86,  -9999,  -9999,  -9999,  -9999,  627.00
20130515,  1200,  8.1N, 103.6W,  55.5,   1006,  42.07,  -9999,  -9999,  -9999,  -9999,  629.00
20130515,  1800,  8.4N, 104.6W, 64.75,   1005,  40.64,  45.50,  -9999,  -9999,  -9999,  660.50
20130516,  0000,  8.6N, 105.5W,  74.0,   1004,  39.18,  70.50,  -9999,  -9999,  -9999,  684.00
20130516,  0600,  8.9N, 106.4W,  92.5,   1000,  36.37,  113.0,  -9999,  -9999,  -9999,  714.00
20130516,  1200,  9.1N, 107.4W, 83.25,   1002,  37.97,  93.50,  -9999,  -9999,  -9999,  704.00
20130516,  1800,  9.3N, 108.8W,  74.0,   1003,  39.65,  71.50,  -9999,  -9999,  -9999,  689.00
20130517,  0000,  9.6N, 110.1W, 64.75,   1004,  41.47,  46.50,  -9999,  -9999,  -9999,  668.50
EP022013,            BARBARA,     11,
20130528,  1200, 13.9N,  96.1W,  55.5,   1006,  46.41,  -9999,  -9999,  -9999,  -9999,  668.00
20130528,  1800, 14.1N,  96.1W, 64.75,   1004,  44.75,  50.50,  -9999,  -9999,  -9999,  700.00
20130529,  0000, 14.2N,  96.0W,  74.0,   1001,  43.07,  79.50,  -9999,  -9999,  -9999,  724.00
20130529,  0600, 14.6N,  95.5W,  92.5,    998,  40.04,  127.0,  -9999,  -9999,  -9999,  757.00
20130529,  1200, 15.1N,  94.8W, 101.7,    994,  38.81,  147.5,  56.50,  -9999,  -9999,  769.50
20130529,  1800, 15.7N,  94.2W, 120.2,    986,  36.20,  179.5,  85.50,  38.00,  -9999,  782.50
20130529,  1950, 16.0N,  94.0W, 129.5,    983,  34.96,  192.0,  98.00,  49.00,  -9999,  785.50
20130530,  0000, 16.7N,  93.9W,  92.5,    993,  41.49,  133.0,  -9999,  -9999,  -9999,  773.00
20130530,  0600, 17.6N,  93.9W,  55.5,   1001,  49.40,  -9999,  -9999,  -9999,  -9999,  693.00
20130530,  1200, 18.2N,  93.9W, 46.25,   1004,  51.93,  -9999,  -9999,  -9999,  -9999,  655.00
20130530,  1800, 18.8N,  93.9W,  37.0,   1006,  54.59,  -9999,  -9999,  -9999,  -9999,  600.50
EP032013,              COSME,     30,
20130623,  1200, 11.8N, 103.6W,  55.5,   1005,  44.79,  -9999,  -9999,  -9999,  -9999,  653.50
20130623,  1800, 12.0N, 103.7W,  55.5,   1005,  44.94,  -9999,  -9999,  -9999,  -9999,  655.00
20130624,  0000, 12.2N, 104.1W, 64.75,   1003,  43.33,  49.00,  -9999,  -9999,  -9999,  686.50
20130624,  0600, 12.7N, 104.7W,  74.0,   1000,  41.99,  77.00,  -9999,  -9999,  -9999,  713.00
20130624,  1200, 13.8N, 105.5W, 83.25,    997,  41.11,  103.5,  -9999,  -9999,  -9999,  738.50
20130624,  1800, 14.7N, 106.5W,  92.5,    995,  40.11,  127.5,  -9999,  -9999,  -9999,  757.50
20130625,  0000, 15.6N, 107.5W, 101.7,    992,  39.14,  149.0,  57.00,  -9999,  -9999,  773.50
20130625,  0600, 16.5N, 108.9W, 111.0,    990,  38.18,  168.0,  73.50,  -9999,  -9999,  786.00
20130625,  1200, 17.2N, 110.2W, 120.2,    988,  37.13,  184.5,  88.50,  39.00,  -9999,  794.50
20130625,  1800, 17.5N, 111.5W, 129.5,    984,  35.86,  197.5,  101.0,  50.50,  -9999,  797.50
20130626,  0000, 17.8N, 112.8W, 138.7,    980,  34.64,  208.5,  112.5,  61.00,  -9999,  799.00
20130626,  0600, 18.2N, 113.9W, 129.5,    983,  36.29,  200.0,  102.5,  51.00,  -9999,  803.50
20130626,  1200, 18.7N, 114.9W, 120.2,    985,  38.08,  189.5,  91.00,  40.00,  -9999,  806.50
20130626,  1800, 19.1N, 115.9W, 111.0,    988,  39.90,  176.5,  77.50,  -9999,  -9999,  806.50
20130627,  0000, 19.5N, 117.1W,  92.5,    993,  43.50,  141.0,  -9999,  -9999,  -9999,  794.00
20130627,  0600, 19.9N, 118.6W, 83.25,   1000,  45.58,  118.5,  -9999,  -9999,  -9999,  784.00
20130627,  1200, 20.3N, 120.2W, 64.75,   1003,  49.69,  57.00,  -9999,  -9999,  -9999,  744.50
20130627,  1800, 20.7N, 121.8W,  55.5,   1004,  52.06,  -9999,  -9999,  -9999,  -9999,  714.50
20130628,  0000, 21.0N, 123.4W,  55.5,   1004,  52.32,  -9999,  -9999,  -9999,  -9999,  717.00
20130628,  0600, 21.4N, 125.0W,  55.5,   1004,  52.68,  -9999,  -9999,  -9999,  -9999,  719.50
20130628,  1200, 21.7N, 126.5W,  55.5,   1006,  52.95,  -9999,  -9999,  -9999,  -9999,  721.50
20130628,  1800, 21.9N, 128.0W, 46.25,   1006,  55.28,  -9999,  -9999,  -9999,  -9999,  679.50
20130629,  0000, 22.0N, 129.5W, 46.25,   1006,  55.38,  -9999,  -9999,  -9999,  -9999,  680.00
20130629,  0600, 22.1N, 131.0W, 46.25,   1006,  55.47,  -9999,  -9999,  -9999,  -9999,  681.00
20130629,  1200, 22.3N, 132.6W,  37.0,   1006,  57.92,  -9999,  -9999,  -9999,  -9999,  623.00
20130629,  1800, 22.5N, 134.2W,  37.0,   1006,  58.12,  -9999,  -9999,  -9999,  -9999,  624.00
20130630,  0000, 22.7N, 135.5W,  37.0,   1007,  58.31,  -9999,  -9999,  -9999,  -9999,  625.50
20130630,  0600, 22.9N, 136.7W,  37.0,   1008,  58.51,  -9999,  -9999,  -9999,  -9999,  626.50
20130630,  1200, 23.0N, 137.8W,  37.0,   1008,  58.61,  -9999,  -9999,  -9999,  -9999,  627.50
20130630,  1800, 23.1N, 138.8W,  37.0,   1010,  58.71,  -9999,  -9999,  -9999,  -9999,  628.00
EP042013,             DALILA,     41,
20130628,  1800, 10.7N, 104.2W, 46.25,   1008,  45.75,  -9999,  -9999,  -9999,  -9999,  606.00
20130629,  0000, 10.8N, 104.6W, 46.25,   1008,  45.83,  -9999,  -9999,  -9999,  -9999,  606.50
20130629,  0600, 11.2N, 104.4W, 46.25,   1008,  46.14,  -9999,  -9999,  -9999,  -9999,  609.00
20130629,  1200, 11.6N, 103.8W, 46.25,   1008,  46.45,  -9999,  -9999,  -9999,  -9999,  611.50
20130629,  1800, 12.4N, 103.2W, 46.25,   1007,  47.08,  -9999,  -9999,  -9999,  -9999,  617.00
20130630,  0000, 13.3N, 103.0W,  55.5,   1006,  45.94,  -9999,  -9999,  -9999,  -9999,  664.00
20130630,  0600, 14.2N, 103.0W, 64.75,   1005,  44.82,  51.00,  -9999,  -9999,  -9999,  701.00
20130630,  1200, 15.1N, 103.1W, 64.75,   1004,  45.51,  51.50,  -9999,  -9999,  -9999,  707.00
20130630,  1800, 15.9N, 103.5W, 64.75,   1004,  46.13,  52.50,  -9999,  -9999,  -9999,  713.00
20130701,  0000, 16.5N, 104.1W,  74.0,   1003,  44.78,  83.50,  -9999,  -9999,  -9999,  741.00
20130701,  0600, 17.0N, 104.8W, 83.25,   1000,  43.40,  111.0,  -9999,  -9999,  -9999,  762.00
20130701,  1200, 17.5N, 105.5W,  92.5,    998,  42.05,  135.0,  -9999,  -9999,  -9999,  779.00
20130701,  1800, 17.7N, 106.2W, 101.7,    996,  40.55,  155.5,  59.50,  -9999,  -9999,  789.50
20130702,  0000, 17.9N, 106.5W, 101.7,    994,  40.69,  156.0,  60.00,  -9999,  -9999,  791.00
20130702,  0600, 18.1N, 106.7W, 101.7,    994,  40.82,  156.5,  60.00,  -9999,  -9999,  792.50
20130702,  1200, 18.2N, 106.8W, 120.2,    986,  37.76,  188.0,  90.50,  39.50,  -9999,  802.50
20130702,  1800, 18.4N, 107.0W, 129.5,    984,  36.41,  200.5,  103.0,  51.50,  -9999,  805.00
20130703,  0000, 18.3N, 107.2W, 129.5,    985,  36.35,  200.5,  103.0,  51.00,  -9999,  804.00
20130703,  0600, 18.1N, 107.4W, 120.2,    987,  37.70,  187.5,  90.00,  39.50,  -9999,  802.00
20130703,  1200, 17.8N, 107.6W, 120.2,    987,  37.51,  186.5,  89.50,  39.50,  -9999,  799.50
20130703,  1800, 17.6N, 107.9W, 111.0,    991,  38.90,  171.5,  75.00,  -9999,  -9999,  794.50
20130704,  0000, 17.5N, 108.4W,  92.5,    995,  42.05,  135.0,  -9999,  -9999,  -9999,  779.00
20130704,  0600, 17.5N, 108.9W,  92.5,    995,  42.05,  135.0,  -9999,  -9999,  -9999,  779.00
20130704,  1200, 17.4N, 109.5W,  74.0,   1000,  45.46,  85.00,  -9999,  -9999,  -9999,  747.50
20130704,  1800, 17.3N, 110.1W, 64.75,   1004,  47.23,  54.00,  -9999,  -9999,  -9999,  723.00
20130705,  0000, 17.3N, 110.7W,  55.5,   1005,  49.15,  -9999,  -9999,  -9999,  -9999,  691.00
20130705,  0600, 17.2N, 111.3W,  55.5,   1006,  49.07,  -9999,  -9999,  -9999,  -9999,  690.50
20130705,  1200, 17.1N, 111.8W,  55.5,   1006,  48.99,  -9999,  -9999,  -9999,  -9999,  690.00
20130705,  1800, 17.1N, 112.2W,  55.5,   1006,  48.99,  -9999,  -9999,  -9999,  -9999,  690.00
20130706,  0000, 17.0N, 112.5W, 46.25,   1006,  50.89,  -9999,  -9999,  -9999,  -9999,  647.00
20130706,  0600, 17.0N, 112.8W, 46.25,   1006,  50.89,  -9999,  -9999,  -9999,  -9999,  647.00
20130706,  1200, 17.0N, 113.1W, 46.25,   1007,  50.89,  -9999,  -9999,  -9999,  -9999,  647.00
20130706,  1800, 17.0N, 113.1W, 46.25,   1007,  50.89,  -9999,  -9999,  -9999,  -9999,  647.00
20130707,  0000, 16.8N, 113.2W, 46.25,   1007,  50.72,  -9999,  -9999,  -9999,  -9999,  645.50
20130707,  0600, 16.7N, 112.9W, 46.25,   1007,  50.63,  -9999,  -9999,  -9999,  -9999,  645.00
20130707,  1200, 16.6N, 112.6W, 46.25,   1008,  50.55,  -9999,  -9999,  -9999,  -9999,  644.00
20130707,  1800, 16.5N, 112.3W, 46.25,   1008,  50.46,  -9999,  -9999,  -9999,  -9999,  643.50
20130708,  0000, 16.6N, 112.1W,  37.0,   1008,  52.60,  -9999,  -9999,  -9999,  -9999,  587.00
20130708,  0600, 16.7N, 111.9W,  37.0,   1008,  52.69,  -9999,  -9999,  -9999,  -9999,  587.50
20130708,  1200, 17.1N, 111.5W,  37.0,   1008,  53.05,  -9999,  -9999,  -9999,  -9999,  590.00
20130708,  1800, 17.7N, 110.8W,  37.0,   1008,  53.59,  -9999,  -9999,  -9999,  -9999,  594.00
EP052013,              ERICK,     22,
20130704,  1200, 13.2N,  98.2W,  55.5,   1006,  45.86,  -9999,  -9999,  -9999,  -9999,  663.00
20130704,  1800, 13.8N,  98.9W,  55.5,   1006,  46.33,  -9999,  -9999,  -9999,  -9999,  667.00
20130705,  0000, 14.4N,  99.8W, 64.75,   1005,  44.97,  51.00,  -9999,  -9999,  -9999,  702.00
20130705,  0600, 15.0N, 100.8W,  74.0,   1003,  43.66,  81.00,  -9999,  -9999,  -9999,  730.00
20130705,  1200, 15.5N, 101.6W,  92.5,    998,  40.66,  129.5,  -9999,  -9999,  -9999,  763.50
20130705,  1800, 16.0N, 102.2W, 101.7,    996,  39.40,  150.0,  57.50,  -9999,  -9999,  776.50
20130706,  0000, 16.4N, 102.7W, 111.0,    991,  38.12,  168.0,  73.50,  -9999,  -9999,  785.00
20130706,  0600, 16.9N, 103.3W, 120.2,    987,  36.94,  183.5,  88.00,  39.00,  -9999,  792.00
20130706,  1200, 17.4N, 104.0W, 129.5,    983,  35.80,  197.0,  101.0,  50.50,  -9999,  797.00
20130706,  1800, 17.9N, 104.6W, 129.5,    984,  36.10,  199.0,  102.0,  51.00,  -9999,  801.00
20130707,  0000, 18.5N, 105.3W, 129.5,    984,  36.47,  201.0,  103.5,  51.50,  -9999,  806.00
20130707,  0600, 19.1N, 106.1W, 129.5,    984,  36.84,  203.5,  104.5,  52.00,  -9999,  810.50
20130707,  1200, 19.7N, 106.9W, 120.2,    986,  38.73,  193.0,  93.00,  40.50,  -9999,  814.50
20130707,  1800, 20.1N, 107.7W, 101.7,    993,  42.23,  163.0,  62.50,  -9999,  -9999,  808.50
20130708,  0000, 20.6N, 108.4W,  92.5,    996,  44.32,  144.5,  -9999,  -9999,  -9999,  802.50
20130708,  0600, 21.1N, 109.0W, 83.25,    998,  46.51,  121.5,  -9999,  -9999,  -9999,  793.00
20130708,  1200, 21.7N, 109.7W,  74.0,   1001,  48.89,  94.00,  -9999,  -9999,  -9999,  779.00
20130708,  1800, 22.3N, 110.5W,  74.0,   1001,  49.39,  95.50,  -9999,  -9999,  -9999,  783.50
20130709,  0000, 22.9N, 111.2W, 64.75,   1003,  51.92,  60.00,  -9999,  -9999,  -9999,  763.00
20130709,  0600, 23.6N, 112.0W,  55.5,   1007,  54.67,  -9999,  -9999,  -9999,  -9999,  735.00
20130709,  1200, 24.1N, 112.8W, 46.25,   1011,  57.38,  -9999,  -9999,  -9999,  -9999,  694.50
20130709,  1800, 24.7N, 113.5W, 46.25,   1013,  57.96,  -9999,  -9999,  -9999,  -9999,  698.50
EP062013,            FLOSSIE,     23,
20130725,  0000, 14.9N, 121.8W,  55.5,   1005,  47.20,  -9999,  -9999,  -9999,  -9999,  674.50
20130725,  0600, 14.9N, 123.5W, 64.75,   1004,  45.35,  51.50,  -9999,  -9999,  -9999,  706.00
20130725,  1200, 14.9N, 125.2W, 64.75,   1003,  45.35,  51.50,  -9999,  -9999,  -9999,  706.00
20130725,  1800, 14.8N, 126.7W,  74.0,   1002,  43.51,  80.50,  -9999,  -9999,  -9999,  728.50
20130726,  0000, 15.1N, 128.3W,  74.0,   1002,  43.73,  81.00,  -9999,  -9999,  -9999,  730.50
20130726,  0600, 15.5N, 129.9W, 83.25,   1000,  42.31,  107.5,  -9999,  -9999,  -9999,  751.00
20130726,  1200, 15.9N, 131.6W, 83.25,   1000,  42.60,  108.5,  -9999,  -9999,  -9999,  754.00
20130726,  1800, 16.3N, 133.3W,  92.5,    999,  41.21,  132.0,  -9999,  -9999,  -9999,  769.50
20130727,  0000, 16.8N, 135.0W,  92.5,    999,  41.56,  133.0,  -9999,  -9999,  -9999,  773.50
20130727,  0600, 17.2N, 136.7W, 101.7,    997,  40.21,  154.0,  59.00,  -9999,  -9999,  785.50
20130727,  1200, 17.7N, 138.4W, 111.0,    994,  38.97,  172.0,  75.50,  -9999,  -9999,  795.50
20130727,  1800, 18.4N, 140.2W, 101.7,    996,  41.03,  157.5,  60.50,  -9999,  -9999,  795.00
20130728,  0000, 18.9N, 142.3W,  92.5,    999,  43.06,  139.0,  -9999,  -9999,  -9999,  789.50
20130728,  0600, 19.3N, 144.3W,  92.5,    999,  43.35,  140.5,  -9999,  -9999,  -9999,  792.50
20130728,  1200, 19.7N, 146.0W, 101.7,    998,  41.94,  161.5,  62.00,  -9999,  -9999,  805.00
20130728,  1800, 19.8N, 147.7W,  92.5,   1000,  43.72,  142.0,  -9999,  -9999,  -9999,  796.50
20130729,  0000, 19.7N, 149.4W,  92.5,   1001,  43.65,  141.5,  -9999,  -9999,  -9999,  796.00
20130729,  0600, 19.9N, 151.1W, 83.25,   1002,  45.58,  118.5,  -9999,  -9999,  -9999,  784.00
20130729,  1200, 20.2N, 152.7W,  74.0,   1004,  47.67,  91.00,  -9999,  -9999,  -9999,  768.00
20130729,  1800, 20.5N, 154.2W, 64.75,   1006,  49.86,  57.50,  -9999,  -9999,  -9999,  745.50
20130730,  0000, 21.0N, 155.7W,  55.5,   1007,  52.32,  -9999,  -9999,  -9999,  -9999,  717.00
20130730,  0600, 21.8N, 157.4W,  55.5,   1009,  53.04,  -9999,  -9999,  -9999,  -9999,  722.50
20130730,  1200, 22.3N, 159.4W, 46.25,   1011,  55.66,  -9999,  -9999,  -9999,  -9999,  682.00
EP072013,                GIL,     32,
20130730,  0000, 11.2N, 111.6W,  37.0,   1009,  48.01,  -9999,  -9999,  -9999,  -9999,  554.00
20130730,  0600, 11.7N, 112.9W,  37.0,   1009,  48.42,  -9999,  -9999,  -9999,  -9999,  557.00
20130730,  1200, 12.1N, 114.2W, 46.25,   1008,  46.85,  -9999,  -9999,  -9999,  -9999,  615.00
20130730,  1800, 12.5N, 115.6W, 64.75,   1005,  43.55,  49.00,  -9999,  -9999,  -9999,  689.00
20130731,  0000, 12.8N, 116.9W,  74.0,   1002,  42.06,  77.00,  -9999,  -9999,  -9999,  714.00
20130731,  0600, 13.1N, 118.1W, 83.25,   1001,  40.63,  102.0,  -9999,  -9999,  -9999,  733.00
20130731,  1200, 13.4N, 119.2W, 101.7,    997,  37.71,  142.5,  54.50,  -9999,  -9999,  756.50
20130731,  1800, 13.7N, 120.2W, 120.2,    993,  35.00,  172.5,  82.00,  36.50,  -9999,  767.00
20130801,  0000, 13.9N, 121.2W, 129.5,    990,  33.74,  185.0,  94.00,  47.00,  -9999,  769.00
20130801,  0600, 14.2N, 122.3W, 129.5,    990,  33.92,  186.0,  94.50,  47.50,  -9999,  771.50
20130801,  1200, 14.3N, 123.5W, 129.5,    990,  33.97,  186.0,  94.50,  47.50,  -9999,  772.00
20130801,  1800, 14.3N, 124.6W, 138.7,    987,  32.65,  196.0,  105.0,  57.00,  -9999,  770.50
20130802,  0000, 14.4N, 125.8W, 138.7,    985,  32.70,  196.5,  105.0,  57.00,  -9999,  771.50
20130802,  0600, 14.5N, 126.9W, 138.7,    985,  32.76,  196.5,  105.5,  57.00,  -9999,  772.00
20130802,  1200, 14.6N, 128.0W, 120.2,    990,  35.53,  175.5,  83.50,  37.00,  -9999,  774.00
20130802,  1800, 14.6N, 129.0W, 111.0,    992,  36.98,  162.0,  70.50,  -9999,  -9999,  771.00
20130803,  0000, 14.7N, 130.0W, 101.7,    995,  38.54,  146.0,  56.00,  -9999,  -9999,  766.50
20130803,  0600, 14.9N, 131.0W,  92.5,    998,  40.25,  128.0,  -9999,  -9999,  -9999,  759.00
20130803,  1200, 15.2N, 132.1W,  92.5,    999,  40.45,  128.5,  -9999,  -9999,  -9999,  761.50
20130803,  1800, 15.4N, 133.1W, 83.25,   1001,  42.24,  107.0,  -9999,  -9999,  -9999,  750.00
20130804,  0000, 15.1N, 134.0W,  74.0,   1003,  43.73,  81.00,  -9999,  -9999,  -9999,  730.50
20130804,  0600, 14.7N, 134.8W, 64.75,   1006,  45.20,  51.00,  -9999,  -9999,  -9999,  704.50
20130804,  1200, 14.5N, 135.5W,  55.5,   1007,  46.88,  -9999,  -9999,  -9999,  -9999,  672.00
20130804,  1800, 14.3N, 136.2W,  55.5,   1007,  46.72,  -9999,  -9999,  -9999,  -9999,  670.50
20130805,  0000, 14.1N, 136.8W, 46.25,   1007,  48.46,  -9999,  -9999,  -9999,  -9999,  628.00
20130805,  0600, 13.8N, 137.5W, 46.25,   1007,  48.21,  -9999,  -9999,  -9999,  -9999,  626.00
20130805,  1200, 13.7N, 138.2W, 46.25,   1007,  48.13,  -9999,  -9999,  -9999,  -9999,  625.00
20130805,  1800, 13.6N, 139.0W,  55.5,   1006,  46.17,  -9999,  -9999,  -9999,  -9999,  666.00
20130806,  0000, 13.5N, 139.8W,  55.5,   1006,  46.09,  -9999,  -9999,  -9999,  -9999,  665.00
20130806,  0600, 13.4N, 140.3W, 64.75,   1006,  44.22,  50.00,  -9999,  -9999,  -9999,  695.00
20130806,  1200, 13.3N, 140.9W, 64.75,   1006,  44.14,  50.00,  -9999,  -9999,  -9999,  694.50
20130806,  1800, 13.3N, 141.5W,  55.5,   1008,  45.94,  -9999,  -9999,  -9999,  -9999,  664.00
EP082013,          HENRIETTE,     41,
20130802,  0000, 12.7N, 116.8W, 46.25,   1009,  47.32,  -9999,  -9999,  -9999,  -9999,  618.50
20130802,  0600, 12.7N, 117.6W, 46.25,   1009,  47.32,  -9999,  -9999,  -9999,  -9999,  618.50
20130802,  1200, 12.8N, 118.5W, 46.25,   1009,  47.40,  -9999,  -9999,  -9999,  -9999,  619.50
20130802,  1800, 12.9N, 119.5W, 46.25,   1009,  47.48,  -9999,  -9999,  -9999,  -9999,  620.00
20130803,  0000, 12.9N, 120.5W, 46.25,   1009,  47.48,  -9999,  -9999,  -9999,  -9999,  620.00
20130803,  0600, 12.8N, 121.5W, 46.25,   1009,  47.40,  -9999,  -9999,  -9999,  -9999,  619.50
20130803,  1200, 12.7N, 122.5W, 46.25,   1008,  47.32,  -9999,  -9999,  -9999,  -9999,  618.50
20130803,  1800, 12.7N, 123.5W,  55.5,   1007,  45.47,  -9999,  -9999,  -9999,  -9999,  659.50
20130804,  0000, 12.8N, 124.4W, 64.75,   1006,  43.77,  49.50,  -9999,  -9999,  -9999,  691.00
20130804,  0600, 12.7N, 125.3W, 64.75,   1006,  43.70,  49.50,  -9999,  -9999,  -9999,  690.50
20130804,  1200, 12.5N, 126.0W,  74.0,   1004,  41.85,  76.50,  -9999,  -9999,  -9999,  711.50
20130804,  1800, 12.1N, 126.6W, 83.25,   1002,  39.95,  99.50,  -9999,  -9999,  -9999,  726.00
20130805,  0000, 11.9N, 127.0W, 83.25,   1002,  39.81,  99.50,  -9999,  -9999,  -9999,  724.50
20130805,  0600, 11.8N, 127.5W, 83.25,   1002,  39.74,  99.00,  -9999,  -9999,  -9999,  723.50
20130805,  1200, 12.0N, 128.0W,  92.5,   1000,  38.32,  120.5,  -9999,  -9999,  -9999,  737.00
20130805,  1800, 12.4N, 128.7W, 101.7,    998,  37.07,  139.5,  53.50,  -9999,  -9999,  748.50
20130806,  0000, 12.9N, 129.5W, 111.0,    995,  35.93,  156.5,  68.50,  -9999,  -9999,  758.00
20130806,  0600, 13.5N, 130.4W, 129.5,    989,  33.52,  183.5,  93.00,  47.00,  -9999,  766.00
20130806,  1200, 14.0N, 131.2W, 138.7,    984,  32.48,  195.0,  104.0,  56.50,  -9999,  768.00
20130806,  1800, 14.4N, 132.0W, 148.0,    981,  31.42,  204.5,  114.0,  65.50,  -9999,  768.00
20130807,  0000, 14.8N, 132.8W, 148.0,    981,  31.64,  206.0,  115.0,  66.00,  -9999,  771.50
20130807,  0600, 15.3N, 133.6W, 148.0,    981,  31.91,  207.5,  116.0,  66.50,  -9999,  775.50
20130807,  1200, 15.8N, 134.4W, 148.0,    981,  32.18,  209.5,  117.0,  67.50,  -9999,  779.50
20130807,  1800, 16.4N, 135.3W, 148.0,    981,  32.50,  211.5,  118.5,  68.00,  -9999,  784.50
20130808,  0000, 16.8N, 136.2W, 148.0,    981,  32.73,  213.0,  119.5,  68.50,  -9999,  788.00
20130808,  0600, 17.1N, 137.0W, 148.0,    981,  32.89,  214.5,  120.5,  69.00,  -9999,  790.00
20130808,  1200, 17.2N, 137.9W, 157.2,    979,  31.66,  221.5,  128.5,  77.00,  -9999,  786.50
20130808,  1800, 17.2N, 138.9W, 166.5,    976,  30.42,  227.0,  135.5,  84.50,  -9999,  780.50
20130809,  0000, 17.0N, 139.9W, 157.2,    980,  31.55,  220.5,  128.0,  77.00,  -9999,  785.00
20130809,  0600, 16.6N, 140.8W, 120.2,    992,  36.75,  182.5,  87.50,  38.50,  -9999,  790.00
20130809,  1200, 16.1N, 141.8W, 111.0,    995,  37.93,  167.0,  73.00,  -9999,  -9999,  783.00
20130809,  1800, 15.6N, 143.3W, 101.7,    996,  39.14,  149.0,  57.00,  -9999,  -9999,  773.50
20130810,  0000, 15.1N, 144.6W,  92.5,    998,  40.38,  128.5,  -9999,  -9999,  -9999,  760.50
20130810,  0600, 14.5N, 145.9W, 83.25,   1002,  41.60,  105.0,  -9999,  -9999,  -9999,  743.50
20130810,  1200, 14.2N, 147.5W, 83.25,   1002,  41.39,  104.5,  -9999,  -9999,  -9999,  741.50
20130810,  1800, 14.0N, 149.3W, 83.25,   1002,  41.25,  104.0,  -9999,  -9999,  -9999,  740.00
20130811,  0000, 13.9N, 151.0W, 64.75,   1006,  44.59,  50.50,  -9999,  -9999,  -9999,  698.50
20130811,  0600, 13.7N, 153.0W, 64.75,   1008,  44.44,  50.50,  -9999,  -9999,  -9999,  697.50
20130811,  1200, 13.6N, 155.0W,  55.5,   1009,  46.17,  -9999,  -9999,  -9999,  -9999,  666.00
20130811,  1800, 13.5N, 157.2W,  55.5,   1010,  46.09,  -9999,  -9999,  -9999,  -9999,  665.00
20130812,  0000, 13.4N, 159.3W, 46.25,   1010,  47.89,  -9999,  -9999,  -9999,  -9999,  623.50
CP012013,               PEWA,     42,
20130815,  0000,  7.6N, 167.3W, 46.25,   1009,  43.41,  -9999,  -9999,  -9999,  -9999,  586.00
20130815,  0600,  7.8N, 168.1W, 46.25,   1008,  43.56,  -9999,  -9999,  -9999,  -9999,  587.00
20130815,  1200,  8.2N, 168.9W, 46.25,   1008,  43.86,  -9999,  -9999,  -9999,  -9999,  590.00
