SI011945,         UNAMED,  35
19450404, 1800, 14.3S, 56.0E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19450405, 0000, 14.4S, 55.9E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19450405, 0600, 14.6S, 55.8E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19450405, 1200, 15.3S, 55.5E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19450405, 1800, 16.2S, 55.3E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19450406, 0000, 17.1S, 55.2E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19450406, 0600, 17.9S, 55.2E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19450406, 1200, 18.7S, 55.2E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19450406, 1800, 19.5S, 55.2E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19450407, 0000, 20.2S, 55.4E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19450407, 0600, 21.0S, 55.9E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19450407, 1200, 22.0S, 56.7E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19450407, 1800, 23.0S, 57.5E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19450408, 0000, 24.0S, 58.4E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19450408, 0600, 25.0S, 59.3E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
SI101945,         UNAMED,  7
19450409, 1200, 17.2S,113.9E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19450409, 1800, 16.8S,113.6E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19450410, 0000, 16.8S,113.2E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19450410, 0600, 17.0S,112.7E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19450410, 1200, 17.3S,112.1E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19450410, 1800, 17.6S,111.7E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19450411, 0000, 17.9S,111.3E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
SI011946,         UNAMED,  15
19451121, 1200,  9.9S, 58.3E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19451121, 1800, 10.0S, 57.8E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19451122, 0000, 10.2S, 57.4E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19451122, 0600, 10.4S, 57.1E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19451122, 1200, 10.6S, 56.7E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19451122, 1800, 10.8S, 56.4E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19451123, 0000, 11.0S, 56.0E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19451123, 0600, 11.1S, 56.2E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19451123, 1200, 11.3S, 56.4E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19451123, 1800, 11.5S, 55.7E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19451124, 0000, 11.8S, 55.0E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19451124, 0600, 12.1S, 55.2E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19451124, 1200, 12.4S, 55.3E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19451124, 1800, 12.7S, 55.1E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19451125, 0000, 13.1S, 54.8E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
SI021946,         UNAMED,  21
19451127, 0600,  9.3S, 63.1E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19451127, 1200,  9.7S, 62.4E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19451127, 1800, 10.2S, 61.7E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19451128, 0000, 10.7S, 61.0E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19451128, 0600, 11.2S, 60.3E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19451128, 1200, 11.7S, 59.3E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19451128, 1800, 12.2S, 58.2E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19451129, 0000, 12.8S, 57.2E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19451129, 0600, 13.4S, 56.1E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19451129, 1200, 13.7S, 55.6E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19451129, 1800, 14.0S, 55.5E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19451130, 0000, 14.5S, 55.2E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19451130, 0600, 15.0S, 55.0E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19451130, 1200, 15.5S, 54.9E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19451130, 1800, 16.0S, 55.1E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19451201, 0000, 16.5S, 55.5E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19451201, 0600, 17.2S, 55.9E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19451201, 1200, 18.5S, 56.2E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19451201, 1800, 20.0S, 56.4E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19451202, 0000, 21.2S, 56.5E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19451202, 0600, 22.4S, 56.6E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
SI031946,         UNAMED,  25
19451209, 0600, 10.6S, 60.3E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19451209, 1200, 10.7S, 59.0E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19451209, 1800, 10.8S, 57.7E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19451210, 0000, 11.0S, 56.3E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19451210, 0600, 11.3S, 55.0E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19451210, 1200, 11.4S, 54.2E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19451210, 1800, 11.5S, 53.6E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19451211, 0000, 11.8S, 52.8E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19451211, 0600, 12.1S, 51.9E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19451211, 1200, 12.3S, 51.1E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19451211, 1800, 12.5S, 50.2E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19451212, 0000, 12.9S, 49.2E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19451212, 0600, 13.3S, 48.4E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19451212, 1200, 13.6S, 48.0E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19451212, 1800, 13.8S, 47.8E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19451213, 0000, 14.1S, 47.6E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19451213, 0600, 14.4S, 47.3E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19451213, 1200, 14.9S, 46.9E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19451213, 1800, 15.6S, 46.4E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19451214, 0000, 16.3S, 46.2E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19451214, 0600, 17.0S, 45.9E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19451214, 1200, 17.7S, 45.2E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19451214, 1800, 18.4S, 44.2E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19451215, 0000, 18.9S, 43.1E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19451215, 0600, 19.2S, 41.8E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
SI041946,         UNAMED,  20
19451228, 0000, 15.3S,123.3E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19451228, 0600, 15.8S,122.7E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19451228, 1200, 16.2S,122.2E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19451228, 1800, 16.5S,121.7E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19451229, 0000, 16.7S,121.2E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19451229, 0600, 17.0S,120.6E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19451229, 1200, 17.2S,119.9E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19451229, 1800, 17.5S,119.0E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19451230, 0000, 17.9S,118.2E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19451230, 0600, 18.6S,117.4E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19451230, 1200, 19.4S,116.7E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19451230, 1800, 20.5S,116.0E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19451231, 0000, 21.3S,115.3E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19451231, 0600, 21.6S,114.2E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19451231, 1200, 22.0S,113.1E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19451231, 1800, 22.5S,112.2E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19460101, 0000, 23.0S,111.5E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19460101, 0600, 23.4S,111.1E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19460101, 1200, 23.8S,110.6E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19460101, 1800, 24.3S,110.1E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
SI051946,         UNAMED,  17
19460115, 0600, 10.3S, 68.3E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19460115, 1200, 11.5S, 67.8E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19460115, 1800, 12.8S, 67.3E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19460116, 0000, 14.2S, 66.8E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19460116, 0600, 15.6S, 66.2E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19460116, 1200, 16.6S, 65.7E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19460116, 1800, 17.5S, 65.2E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19460117, 0000, 18.3S, 64.6E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19460117, 0600, 19.1S, 64.1E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19460117, 1200, 19.7S, 63.6E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19460117, 1800, 20.3S, 63.2E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19460118, 0000, 20.8S, 62.8E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19460118, 0600, 21.3S, 62.2E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19460118, 1200, 21.9S, 61.2E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19460118, 1800, 22.5S, 60.2E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19460119, 0000, 23.0S, 59.2E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19460119, 0600, 23.5S, 58.2E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
SI061946,         UNAMED,  25
19460127, 0600, 12.7S, 60.3E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19460127, 1200, 12.9S, 60.0E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19460127, 1800, 13.1S, 59.7E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19460128, 0000, 13.2S, 59.4E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19460128, 0600, 13.4S, 59.1E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19460128, 1200, 13.7S, 58.7E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19460128, 1800, 14.0S, 58.3E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19460129, 0000, 14.3S, 57.9E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19460129, 0600, 14.6S, 57.6E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19460129, 1200, 14.8S, 57.4E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19460129, 1800, 15.0S, 57.3E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19460130, 0000, 15.2S, 57.2E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19460130, 0600, 15.4S, 57.1E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19460130, 1200, 15.9S, 56.9E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19460130, 1800, 16.6S, 56.6E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19460131, 0000, 17.4S, 56.4E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19460131, 0600, 18.1S, 56.3E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19460131, 1200, 18.7S, 56.2E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19460131, 1800, 19.4S, 56.2E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19460201, 0000, 20.1S, 56.3E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19460201, 0600, 20.9S, 56.4E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19460201, 1200, 21.6S, 56.6E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19460201, 1800, 22.4S, 57.0E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19460202, 0000, 23.8S, 57.8E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19460202, 0600, 26.1S, 59.1E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
SI071946,         UNAMED,  12
19460129, 0000, 18.4S,118.1E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19460129, 0600, 18.7S,118.2E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19460129, 1200, 19.1S,118.2E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19460129, 1800, 19.3S,118.2E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19460130, 0000, 19.7S,118.1E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19460130, 0600, 20.2S,117.8E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19460130, 1200, 20.8S,117.4E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19460130, 1800, 21.4S,117.0E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19460131, 0000, 22.1S,116.7E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19460131, 0600, 23.2S,116.8E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19460131, 1200, 24.3S,117.0E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19460131, 1800, 25.4S,117.3E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
SI081946,         UNAMED,  12
19460208, 0000, 18.7S,116.2E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19460208, 0600, 18.4S,116.0E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19460208, 1200, 18.2S,115.8E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19460208, 1800, 17.9S,115.5E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19460209, 0000, 18.1S,115.2E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19460209, 0600, 18.6S,114.9E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19460209, 1200, 19.1S,114.8E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19460209, 1800, 19.6S,114.9E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19460210, 0000, 20.1S,114.9E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19460210, 0600, 20.2S,114.4E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19460210, 1200, 20.2S,113.7E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19460210, 1800, 20.1S,112.9E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
SI091946,         UNAMED,  25
19460210, 1800, 21.3S, 38.0E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19460211, 0000, 21.5S, 38.3E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19460211, 0600, 21.8S, 38.7E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19460211, 1200, 22.2S, 39.1E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19460211, 1800, 22.6S, 39.6E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19460212, 0000, 23.0S, 40.1E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19460212, 0600, 23.5S, 40.6E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19460212, 1200, 24.0S, 41.2E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19460212, 1800, 24.5S, 41.9E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19460213, 0000, 24.8S, 42.6E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19460213, 0600, 25.0S, 43.2E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19460213, 1200, 25.6S, 43.6E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19460213, 1800, 26.1S, 43.9E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19460214, 0000, 26.3S, 44.2E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19460214, 0600, 26.6S, 44.6E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19460214, 1200, 26.9S, 45.0E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19460214, 1800, 27.3S, 45.4E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19460215, 0000, 27.5S, 45.7E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19460215, 0600, 27.8S, 46.1E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19460215, 1200, 28.6S, 46.5E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19460215, 1800, 29.4S, 46.9E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19460216, 0000, 30.1S, 47.2E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19460216, 0600, 30.8S, 47.6E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19460216, 1200, 31.6S, 48.2E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19460216, 1800, 32.4S, 49.1E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
SI101946,         UNAMED,  23
19460225, 1800, 11.8S, 59.8E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19460226, 0000, 11.9S, 59.5E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19460226, 0600, 12.0S, 59.1E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19460226, 1200, 12.2S, 58.5E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19460226, 1800, 12.4S, 57.8E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19460227, 0000, 12.7S, 57.3E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19460227, 0600, 13.1S, 56.8E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19460227, 1200, 13.7S, 56.5E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19460227, 1800, 14.3S, 56.4E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19460228, 0000, 14.7S, 56.4E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19460228, 0600, 15.2S, 56.7E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19460228, 1200, 15.9S, 57.1E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19460228, 1800, 16.6S, 57.6E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19460301, 0000, 17.3S, 58.1E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19460301, 0600, 18.0S, 58.3E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19460301, 1200, 18.4S, 58.0E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19460301, 1800, 18.5S, 57.5E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19460302, 0000, 18.5S, 57.0E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19460302, 0600, 18.6S, 56.6E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19460302, 1200, 18.7S, 56.2E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19460302, 1800, 18.8S, 55.8E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19460303, 0000, 18.8S, 55.4E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19460303, 0600, 18.8S, 55.1E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
SI111946,         UNAMED,  31
19460311, 1800, 12.5S, 57.4E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19460312, 0000, 12.7S, 57.5E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19460312, 0600, 13.0S, 57.8E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19460312, 1200, 13.5S, 58.3E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19460312, 1800, 14.0S, 58.8E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19460313, 0000, 14.4S, 59.3E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19460313, 0600, 14.8S, 59.8E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19460313, 1200, 15.6S, 60.8E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19460313, 1800, 16.5S, 62.0E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19460314, 0000, 17.3S, 63.0E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19460314, 0600, 18.0S, 64.0E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19460314, 1200, 18.6S, 65.0E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19460314, 1800, 19.2S, 66.0E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19460315, 0000, 19.8S, 67.2E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19460315, 0600, 20.4S, 68.3E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19460315, 1200, 20.9S, 69.1E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19460315, 1800, 21.3S, 69.8E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
