SP011945,         UNAMED,  16
20100318, 1200, 15.8S,157.6E, 138.7,    967,  42.58,  221.0,  124.0,  70.00,  -9999,  807.50
20100318, 1800, 16.3S,157.3E, 129.5,    970,  44.20,  212.5,  113.5,  60.00,  -9999,  812.00
20100319, 0000, 16.6S,156.8E, 111.0,    978,  49.17,  189.5,  89.00,  -9999,  -9999,  814.00
20100319, 0600, 17.1S,156.2E, 111.0,    978,  49.17,  190.5,  89.50,  -9999,  -9999,  817.00
20100319, 1200, 18.0S,155.5E, 101.7,    982,  52.15,  177.5,  74.00,  -9999,  -9999,  819.00
20100319, 1800, 19.0S,154.4E, 101.7,    982,  52.15,  179.5,  74.50,  -9999,  -9999,  825.00
20100320, 0000, 19.6S,153.0E, 111.0,    978,  49.17,  196.0,  91.00,  -9999,  -9999,  832.00
20100320, 0600, 19.9S,151.6E, 120.2,    974,  46.55,  209.5,  105.5,  48.50,  -9999,  835.50
20100320, 1200, 20.1S,149.8E, 138.7,    967,  42.58,  231.5,  130.0,  72.50,  -9999,  835.00
20100320, 1800, 20.5S,148.4E, 120.2,    974,  46.55,  211.0,  106.5,  49.00,  -9999,  839.00
20100321, 0000, 21.0S,146.8E, 83.25,    989,  58.57,  141.5,  -9999,  -9999,  -9999,  819.00
20100321, 0600, 21.4S,145.6E, 64.75,    996,  67.62,  77.50,  -9999,  -9999,  -9999,  787.00
20100321, 1200, 21.8S,144.0E,  55.5,   1000,  75.12,  -9999,  -9999,  -9999,  -9999,  765.50
20100321, 1800, 21.8S,142.7E, 46.25,   1004,  86.52,  -9999,  -9999,  -9999,  -9999,  736.50
20100322, 0000, 21.9S,141.8E,  37.0,   1007,  101.9,  -9999,  -9999,  -9999,  -9999,  697.50
SP112010,        PAUL,  16
20100327, 0600, 11.9S,136.5E, 46.25,   1004,  86.52,  -9999,  -9999,  -9999,  -9999,  689.00
20100327, 1200, 12.4S,136.6E,  55.5,   1000,  75.12,  -9999,  -9999,  -9999,  -9999,  717.50
20100327, 1800, 12.8S,136.6E, 64.75,    996,  67.62,  75.00,  -9999,  -9999,  -9999,  741.00
20100328, 0000, 12.9S,136.6E, 64.75,    996,  67.62,  75.00,  -9999,  -9999,  -9999,  741.50
20100328, 0600, 13.0S,136.6E,  74.0,    993,  63.29,  106.5,  -9999,  -9999,  -9999,  761.50
20100328, 1200, 13.1S,136.6E, 83.25,    989,  58.57,  130.5,  -9999,  -9999,  -9999,  774.00
20100328, 1800, 13.2S,136.6E, 111.0,    978,  49.17,  183.0,  86.50,  -9999,  -9999,  793.00
20100329, 0000, 13.3S,136.5E, 111.0,    978,  49.17,  183.0,  86.50,  -9999,  -9999,  793.50
20100329, 0600, 13.3S,136.3E, 120.2,    974,  46.55,  195.5,  99.00,  48.50,  -9999,  794.00
20100329, 1200, 13.4S,136.0E, 129.5,    970,  44.20,  205.5,  110.5,  59.00,  -9999,  793.50
20100329, 1800, 13.3S,135.6E, 111.0,    978,  49.17,  183.0,  86.50,  -9999,  -9999,  793.50
20100330, 0000, 13.3S,135.3E,  92.5,    985,  54.68,  150.5,  -9999,  -9999,  -9999,  783.50
20100330, 0600, 13.4S,134.9E,  74.0,    993,  63.29,  107.0,  -9999,  -9999,  -9999,  763.50
20100330, 1200, 13.3S,134.5E, 64.75,    996,  67.62,  75.50,  -9999,  -9999,  -9999,  744.00
20100330, 1800, 13.2S,134.7E,  55.5,   1000,  75.12,  -9999,  -9999,  -9999,  -9999,  721.50
20100331, 0000, 13.8S,134.9E, 46.25,   1004,  86.52,  -9999,  -9999,  -9999,  -9999,  698.00
SP012011,       TASHA,  11
20101223, 1200, 13.1S,152.4E, 27.75,   1010,  51.59,  -9999,  -9999,  -9999,  -9999,  486.00
20101223, 1800, 13.8S,151.2E,  37.0,   1007,  101.9,  -9999,  -9999,  -9999,  -9999,  661.50
20101224, 0000, 14.5S,149.9E, 46.25,   1004,  86.52,  -9999,  -9999,  -9999,  -9999,  701.50
20101224, 0600, 15.4S,148.8E,  55.5,   1000,  75.12,  -9999,  -9999,  -9999,  -9999,  733.00
20101224, 1200, 16.3S,147.6E, 64.75,    996,  67.62,  76.00,  -9999,  -9999,  -9999,  759.50
20101224, 1800, 17.0S,146.3E,  74.0,    993,  63.29,  110.5,  -9999,  -9999,  -9999,  783.50
20101225, 0000, 17.8S,145.2E,  74.0,    993,  63.29,  111.0,  -9999,  -9999,  -9999,  788.00
20101225, 0600, 18.7S,144.6E,  55.5,   1000,  75.12,  -9999,  -9999,  -9999,  -9999,  749.50
20101225, 1200, 19.6S,144.1E,  37.0,   1007,  101.9,  -9999,  -9999,  -9999,  -9999,  687.00
20101225, 1800, 20.6S,143.4E,  37.0,   1007,  101.9,  -9999,  -9999,  -9999,  -9999,  691.50
20101226, 0000, 21.5S,142.5E,  37.0,   1007,  101.9,  -9999,  -9999,  -9999,  -9999,  695.50
SP022011,       VANIA,  20
20110111, 0000, 17.9S,169.7E,  37.0,   1007,  101.9,  -9999,  -9999,  -9999,  -9999,  679.50
20110111, 0600, 18.2S,169.8E, 46.25,   1004,  86.52,  -9999,  -9999,  -9999,  -9999,  719.50
20110111, 1200, 18.4S,169.8E,  55.5,   1000,  75.12,  -9999,  -9999,  -9999,  -9999,  748.00
20110111, 1800, 18.7S,169.7E, 64.75,    996,  67.62,  76.50,  -9999,  -9999,  -9999,  772.50
20110112, 0000, 18.8S,169.5E,  74.0,    993,  63.29,  112.0,  -9999,  -9999,  -9999,  793.50
20110112, 0600, 19.0S,169.3E, 83.25,    989,  58.57,  138.5,  -9999,  -9999,  -9999,  807.50
20110112, 1200, 19.1S,169.0E,  92.5,    985,  54.68,  160.0,  -9999,  -9999,  -9999,  817.50
20110112, 1800, 19.4S,168.8E,  92.5,    985,  54.68,  160.5,  -9999,  -9999,  -9999,  819.50
20110113, 0000, 19.7S,168.2E, 101.7,    982,  52.15,  181.0,  75.00,  -9999,  -9999,  829.00
20110113, 0600, 19.9S,167.5E, 101.7,    982,  52.15,  181.0,  75.00,  -9999,  -9999,  830.50
20110113, 1200, 20.4S,167.3E, 101.7,    982,  52.15,  182.0,  75.00,  -9999,  -9999,  833.50
20110113, 1800, 21.0S,167.2E, 101.7,    982,  52.15,  183.5,  75.50,  -9999,  -9999,  837.00
20110114, 0000, 21.6S,167.2E,  92.5,    985,  54.68,  164.5,  -9999,  -9999,  -9999,  832.50
20110114, 0600, 21.8S,167.1E, 83.25,    989,  58.57,  142.5,  -9999,  -9999,  -9999,  823.50
20110114, 1200, 21.7S,166.9E, 83.25,    997,  69.27,  159.5,  -9999,  -9999,  -9999,  844.00
20110114, 1800, 23.0S,167.5E,  74.0,    993,  63.29,  117.0,  -9999,  -9999,  -9999,  816.50
20110115, 0000, 24.5S,167.2E, 64.75,    996,  67.62,  78.50,  -9999,  -9999,  -9999,  803.50
20110115, 0600, 25.7S,166.6E, 64.75,    996,  67.62,  79.00,  -9999,  -9999,  -9999,  810.00
20110115, 1200, 26.8S,166.0E,  55.5,   1000,  75.12,  -9999,  -9999,  -9999,  -9999,  791.00
20110115, 1800, 27.9S,165.3E,  55.5,   1000,  75.12,  -9999,  -9999,  -9999,  -9999,  797.00
SP032011,       ZELIA,  23
20110112, 1800, 14.7S,150.9E,  37.0,   1007,  101.9,  -9999,  -9999,  -9999,  -9999,  665.50
20110113, 0000, 14.5S,150.2E,  55.5,   1000,  75.12,  -9999,  -9999,  -9999,  -9999,  728.50
20110113, 0600, 13.7S,150.1E,  55.5,   1000,  75.12,  -9999,  -9999,  -9999,  -9999,  724.00
20110113, 1200, 12.8S,149.9E, 64.75,    996,  67.62,  75.00,  -9999,  -9999,  -9999,  741.00
20110113, 1800, 12.5S,150.4E,  74.0,    993,  63.29,  106.0,  -9999,  -9999,  -9999,  758.50
20110114, 0000, 12.4S,151.0E, 83.25,    989,  58.57,  129.5,  -9999,  -9999,  -9999,  770.00
20110114, 0600, 12.7S,151.3E,  92.5,    985,  54.68,  149.5,  -9999,  -9999,  -9999,  780.00
20110114, 0900, 12.7S,151.7E,  92.5,    985,  54.68,  149.5,  -9999,  -9999,  -9999,  780.00
20110114, 1200, 13.1S,151.9E, 101.7,    982,  52.15,  168.5,  72.00,  -9999,  -9999,  789.50
20110114, 1800, 14.0S,151.8E, 101.7,    982,  52.15,  170.0,  72.50,  -9999,  -9999,  795.00
20110115, 0000, 14.5S,152.2E, 101.7,    982,  52.15,  171.0,  72.50,  -9999,  -9999,  798.00
20110115, 0600, 15.1S,152.4E, 111.0,    978,  49.17,  186.5,  88.00,  -9999,  -9999,  804.50
20110115, 1200, 15.6S,153.2E, 111.0,    978,  49.17,  187.5,  88.00,  -9999,  -9999,  807.50
20110115, 1800, 16.2S,155.0E, 129.5,    970,  44.20,  212.0,  113.5,  60.00,  -9999,  811.50
20110116, 0000, 17.5S,156.9E, 157.2,    959,  38.78,  238.5,  143.0,  88.00,  -9999,  808.50
20110116, 0600, 19.0S,158.8E, 175.7,    952,  35.91,  252.5,  158.5,  103.5,  -9999,  805.50
20110116, 1200, 20.7S,160.8E, 166.5,    956,  37.50,  253.0,  156.0,  99.00,  -9999,  824.50
20110116, 1800, 22.8S,162.9E, 157.2,    959,  38.78,  252.5,  151.5,  92.50,  -9999,  844.00
20110117, 0000, 25.1S,165.1E, 138.7,    967,  42.58,  244.0,  137.5,  75.00,  -9999,  867.50
20110117, 0600, 27.3S,167.3E, 120.2,    974,  46.55,  226.5,  114.0,  49.00,  -9999,  882.50
20110117, 1200, 30.2S,168.5E,  92.5,    985,  54.68,  180.5,  -9999,  -9999,  -9999,  883.50
20110117, 1800, 33.3S,169.4E,  74.0,    993,  63.29,  131.0,  -9999,  -9999,  -9999,  875.00
20110118, 0000, 36.2S,170.2E, 64.75,    996,  67.62,  85.50,  -9999,  -9999,  -9999,  867.50
SP042011,       WILMA,  35
20110120, 0600, 12.9S,177.9W,  37.0,   1007,  101.9,  -9999,  -9999,  -9999,  -9999,  657.50
20110120, 1200, 13.2S,177.1W,  37.0,   1007,  101.9,  -9999,  -9999,  -9999,  -9999,  659.00
20110120, 1800, 13.7S,176.7W,  37.0,   1007,  101.9,  -9999,  -9999,  -9999,  -9999,  661.00
20110121, 0000, 14.0S,176.3W, 46.25,   1004,  86.52,  -9999,  -9999,  -9999,  -9999,  699.00
20110121, 0600, 14.1S,175.7W,  55.5,   1000,  75.12,  -9999,  -9999,  -9999,  -9999,  726.50
20110121, 1200, 14.0S,175.0W,  55.5,   1000,  75.12,  -9999,  -9999,  -9999,  -9999,  726.00
20110121, 1800, 14.0S,174.2W,  55.5,   1000,  75.12,  -9999,  -9999,  -9999,  -9999,  726.00
20110122, 0000, 13.7S,173.4W, 64.75,    996,  67.62,  75.50,  -9999,  -9999,  -9999,  746.00
20110122, 0600, 12.8S,172.9W,  74.0,    993,  63.29,  106.5,  -9999,  -9999,  -9999,  760.00
20110122, 1200, 12.0S,172.3W,  92.5,    985,  54.68,  148.5,  -9999,  -9999,  -9999,  776.00
20110122, 1800, 11.7S,171.2W,  92.5,    985,  54.68,  148.0,  -9999,  -9999,  -9999,  774.00
20110123, 0000, 12.0S,171.3W, 83.25,    989,  58.57,  129.0,  -9999,  -9999,  -9999,  767.50
20110123, 0600, 12.5S,171.0W, 83.25,    989,  58.57,  129.5,  -9999,  -9999,  -9999,  770.50
20110123, 1200, 13.2S,171.0W,  92.5,    985,  54.68,  150.5,  -9999,  -9999,  -9999,  783.00
20110123, 1800, 14.0S,170.9W,  92.5,    985,  54.68,  151.5,  -9999,  -9999,  -9999,  787.50
20110124, 0000, 14.9S,170.9W, 111.0,    978,  49.17,  186.5,  87.50,  -9999,  -9999,  803.50
20110124, 0600, 15.9S,171.0W, 111.0,    978,  49.17,  188.5,  88.50,  -9999,  -9999,  809.50
20110124, 1200, 17.1S,171.8W, 120.2,    974,  46.55,  203.5,  103.0,  48.50,  -9999,  818.00
20110124, 1800, 19.0S,173.2W, 129.5,    970,  44.20,  218.5,  117.0,  60.50,  -9999,  829.00
20110125, 0000, 20.4S,175.2W, 138.7,    967,  42.58,  232.0,  130.5,  72.50,  -9999,  837.00
20110125, 0600, 21.6S,177.4W, 166.5,    956,  37.50,  255.5,  157.5,  100.0,  -9999,  830.50
20110125, 1200, 22.4S,179.9W, 166.5,    959,  38.78,  260.5,  161.5,  102.5,  -9999,  839.50
20110125, 1800, 22.6S,178.4E, 175.7,    952,  35.91,  262.5,  165.0,  107.5,  -9999,  830.00
20110126, 0000, 23.0S,176.9E, 203.5,    941,  32.03,  271.0,  179.0,  124.0,  45.00,  805.50
20110126, 0600, 23.4S,175.8E, 212.7,    937,  30.77,  272.5,  182.5,  128.0,  50.00,  797.50
20110126, 1200, 23.8S,175.1E, 212.7,    937,  30.77,  273.5,  183.5,  129.0,  50.00,  800.50
20110126, 1800, 24.5S,174.2E, 194.2,    944,  33.02,  273.0,  178.0,  121.0,  40.00,  825.50
20110127, 0000, 25.3S,173.3E, 185.0,    948,  34.42,  273.0,  175.5,  117.0,  -9999,  840.00
20110127, 0600, 26.2S,172.5E, 166.5,    956,  37.50,  268.0,  166.0,  104.5,  -9999,  862.00
20110127, 1200, 27.1S,171.6E, 138.7,    967,  42.58,  249.0,  140.5,  76.50,  -9999,  881.00
20110127, 1800, 28.2S,171.5E, 120.2,    974,  46.55,  228.5,  115.5,  49.00,  -9999,  888.00
20110128, 0000, 30.0S,171.7E, 101.7,    982,  52.15,  201.5,  81.00,  -9999,  -9999,  892.00
20110128, 0600, 31.6S,172.7E, 83.25,    989,  58.57,  159.0,  -9999,  -9999,  -9999,  880.50
20110128, 1200, 34.2S,174.5E, 83.25,    989,  58.57,  163.5,  -9999,  -9999,  -9999,  896.00
20110128, 1800, 36.8S,178.1E, 83.25,    989,  58.57,  168.0,  -9999,  -9999,  -9999,  911.00
SP052011,     ANTHONY,  35
20110122, 1200, 15.7S,146.6E, 46.25,   1002,  80.10,  -9999,  -9999,  -9999,  -9999,  696.50
20110122, 1800, 15.5S,147.8E, 46.25,   1001,  77.47,  -9999,  -9999,  -9999,  -9999,  691.00
20110123, 0000, 15.5S,149.0E, 64.75,    996,  67.62,  75.50,  -9999,  -9999,  -9999,  755.50
20110123, 0600, 15.8S,150.9E,  74.0,    993,  63.29,  109.0,  -9999,  -9999,  -9999,  776.50
20110123, 1200, 16.4S,153.1E,  74.0,    993,  63.29,  109.5,  -9999,  -9999,  -9999,  780.00
20110123, 1800, 17.0S,155.0E,  74.0,    993,  63.29,  110.5,  -9999,  -9999,  -9999,  783.50
20110124, 0000, 17.7S,156.9E,  74.0,    993,  63.29,  111.0,  -9999,  -9999,  -9999,  787.00
20110124, 0600, 18.5S,158.6E,  74.0,    993,  63.29,  112.0,  -9999,  -9999,  -9999,  791.50
20110124, 1200, 18.9S,159.7E,  74.0,    993,  63.29,  112.5,  -9999,  -9999,  -9999,  794.00
20110124, 1800, 19.0S,160.5E,  74.0,    993,  63.29,  112.5,  -9999,  -9999,  -9999,  794.50
20110125, 0000, 19.4S,160.9E, 64.75,    996,  67.62,  77.00,  -9999,  -9999,  -9999,  776.00
20110125, 0600, 19.5S,160.7E,  55.5,   1000,  75.12,  -9999,  -9999,  -9999,  -9999,  753.50
20110125, 1200, 19.5S,160.4E,  55.5,   1000,  75.12,  -9999,  -9999,  -9999,  -9999,  753.50
20110125, 1800, 19.3S,160.0E,  55.5,   1000,  75.12,  -9999,  -9999,  -9999,  -9999,  752.50
20110126, 0000, 19.2S,159.6E,  55.5,   1000,  75.12,  -9999,  -9999,  -9999,  -9999,  752.00
20110126, 0600, 18.9S,158.7E, 46.25,   1004,  86.52,  -9999,  -9999,  -9999,  -9999,  722.50
20110126, 1200, 18.7S,157.8E, 46.25,   1004,  86.52,  -9999,  -9999,  -9999,  -9999,  721.50
20110126, 1800, 18.3S,156.7E, 46.25,   1004,  86.52,  -9999,  -9999,  -9999,  -9999,  719.50
20110127, 0000, 17.9S,155.6E, 46.25,   1004,  86.52,  -9999,  -9999,  -9999,  -9999,  718.00
20110127, 0600, 17.4S,155.0E, 46.25,   1004,  86.52,  -9999,  -9999,  -9999,  -9999,  715.50
20110127, 1200, 16.9S,155.1E, 46.25,   1004,  86.52,  -9999,  -9999,  -9999,  -9999,  713.00
20110127, 1800, 16.6S,155.3E, 46.25,   1004,  86.52,  -9999,  -9999,  -9999,  -9999,  711.50
20110128, 0000, 16.2S,155.5E,  55.5,   1000,  75.12,  -9999,  -9999,  -9999,  -9999,  737.00
20110128, 0600, 15.8S,155.3E,  55.5,   1000,  75.12,  -9999,  -9999,  -9999,  -9999,  735.00
20110128, 1200, 15.5S,155.1E,  55.5,   1000,  75.12,  -9999,  -9999,  -9999,  -9999,  733.50
20110128, 1800, 15.2S,154.8E,  55.5,   1000,  75.12,  -9999,  -9999,  -9999,  -9999,  732.00
20110129, 0000, 15.1S,154.3E, 46.25,   1002,  80.10,  -9999,  -9999,  -9999,  -9999,  693.50
20110129, 0600, 15.4S,153.9E, 46.25,   1004,  86.52,  -9999,  -9999,  -9999,  -9999,  706.00
20110129, 1200, 16.3S,153.4E,  55.5,   1000,  75.12,  -9999,  -9999,  -9999,  -9999,  737.50
20110129, 1800, 17.3S,152.4E, 64.75,    996,  67.62,  76.00,  -9999,  -9999,  -9999,  765.00
20110130, 0000, 18.3S,151.1E,  74.0,    993,  63.29,  111.5,  -9999,  -9999,  -9999,  790.50
20110130, 0600, 19.3S,149.5E,  92.5,    985,  54.68,  160.5,  -9999,  -9999,  -9999,  818.50
20110130, 1200, 20.0S,148.1E, 101.7,    982,  52.15,  181.5,  75.00,  -9999,  -9999,  831.00
20110130, 1800, 21.3S,146.7E,  74.0,    993,  63.29,  115.0,  -9999,  -9999,  -9999,  807.50
20110131, 0000, 22.4S,144.8E,  55.5,   1000,  75.12,  -9999,  -9999,  -9999,  -9999,  768.50
SP062011,         UNAMED,  36
20110129, 0000, 14.4S,173.6E,  37.0,   1007,  101.9,  -9999,  -9999,  -9999,  -9999,  664.00
20110129, 0600, 14.1S,172.9E, 46.25,   1004,  86.52,  -9999,  -9999,  -9999,  -9999,  699.50
20110129, 1200, 13.9S,172.0E,  55.5,   1000,  75.12,  -9999,  -9999,  -9999,  -9999,  725.50
20110129, 1800, 13.5S,171.2E,  55.5,   1000,  75.12,  -9999,  -9999,  -9999,  -9999,  723.00
20110130, 0000, 13.3S,170.1E,  74.0,    993,  63.29,  106.5,  -9999,  -9999,  -9999,  763.00
20110130, 0600, 13.2S,168.8E, 83.25,    989,  58.57,  130.5,  -9999,  -9999,  -9999,  774.50
20110130, 1200, 13.4S,167.5E,  92.5,    985,  54.68,  150.5,  -9999,  -9999,  -9999,  784.00
20110130, 1800, 13.5S,166.1E, 111.0,    978,  49.17,  183.5,  86.50,  -9999,  -9999,  795.00
20110131, 0000, 13.6S,164.5E, 120.2,    974,  46.55,  196.0,  99.50,  48.50,  -9999,  796.00
20110131, 0600, 13.5S,162.5E, 138.7,    967,  42.58,  215.5,  121.0,  69.00,  -9999,  792.50
20110131, 1200, 13.5S,160.5E, 166.5,    956,  37.50,  234.0,  143.5,  92.50,  -9999,  776.50
20110131, 1800, 13.7S,158.5E, 166.5,    956,  37.50,  234.5,  144.0,  92.50,  -9999,  778.00
20110201, 0000, 14.1S,156.6E, 175.7,    952,  35.91,  239.0,  150.0,  98.50,  -9999,  772.50
20110201, 0600, 14.4S,154.9E, 185.0,    948,  34.42,  242.5,  155.0,  104.0,  -9999,  765.50
20110201, 1200, 15.0S,153.3E, 222.0,    933,  29.58,  247.5,  167.0,  119.5,  51.50,  727.00
20110201, 1800, 15.8S,151.6E, 231.2,    929,  28.45,  248.5,  169.5,  122.5,  55.00,  720.00
20110202, 0000, 16.4S,149.8E, 240.5,    926,  27.64,  249.5,  172.0,  125.5,  58.50,  711.50
20110202, 0600, 17.0S,148.1E, 249.7,    922,  26.61,  249.0,  173.0,  128.0,  61.00,  702.00
20110202, 1200, 17.5S,146.9E, 249.7,    922,  26.61,  250.5,  174.0,  128.5,  61.50,  706.00
20110202, 1800, 18.2S,145.2E, 203.5,    941,  32.03,  256.5,  169.5,  117.5,  44.50,  772.50
20110203, 0000, 19.4S,143.2E, 148.0,    963,  40.60,  237.5,  138.0,  81.50,  -9999,  826.50
20110203, 0600, 19.9S,141.6E,  92.5,    985,  54.68,  161.5,  -9999,  -9999,  -9999,  822.00
20110203, 1200, 20.4S,140.4E,  74.0,    993,  63.29,  114.0,  -9999,  -9999,  -9999,  802.00
20110203, 1800, 21.0S,139.4E,  55.5,   1000,  75.12,  -9999,  -9999,  -9999,  -9999,  761.50
20110204, 0000, 21.6S,138.5E,  55.5,   1000,  75.12,  -9999,  -9999,  -9999,  -9999,  764.50
20110204, 0600, 22.4S,137.8E, 46.25,   1004,  86.52,  -9999,  -9999,  -9999,  -9999,  739.50
20110204, 1200, 23.2S,137.0E, 46.25,   1004,  86.52,  -9999,  -9999,  -9999,  -9999,  743.50
20110204, 1800, 24.2S,136.4E, 46.25,   1004,  86.52,  -9999,  -9999,  -9999,  -9999,  748.00
20110205, 0000, 24.9S,135.4E, 46.25,   1004,  86.52,  -9999,  -9999,  -9999,  -9999,  751.50
20110205, 0600, 25.3S,135.1E, 46.25,   1004,  86.52,  -9999,  -9999,  -9999,  -9999,  753.50
20110205, 1200, 25.3S,134.5E, 46.25,   1004,  86.52,  -9999,  -9999,  -9999,  -9999,  753.50
20110205, 1800, 25.1S,133.8E, 46.25,   1004,  86.52,  -9999,  -9999,  -9999,  -9999,  752.50
20110206, 0000, 25.0S,132.8E, 46.25,   1004,  86.52,  -9999,  -9999,  -9999,  -9999,  752.00
20110206, 0600, 24.8S,131.6E, 46.25,   1004,  86.52,  -9999,  -9999,  -9999,  -9999,  751.00
20110206, 1200, 24.7S,130.9E, 46.25,   1004,  86.52,  -9999,  -9999,  -9999,  -9999,  750.50
20110206, 1800, 24.7S,129.8E, -9999,   1004,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
SP072011,        ZAKA,  21
20110203, 0600, 19.3S,160.7W,  55.5,   1000,  75.12,  -9999,  -9999,  -9999,  -9999,  752.50
20110203, 1200, 19.8S,162.1W,  55.5,   1000,  75.12,  -9999,  -9999,  -9999,  -9999,  755.00
20110203, 1800, 20.2S,163.4W,  55.5,   1000,  75.12,  -9999,  -9999,  -9999,  -9999,  757.50
20110204, 0000, 20.6S,164.6W,  55.5,   1000,  75.12,  -9999,  -9999,  -9999,  -9999,  759.50
20110204, 0600, 20.9S,165.8W,  55.5,   1000,  75.12,  -9999,  -9999,  -9999,  -9999,  761.00
20110204, 1200, 21.2S,167.0W,  55.5,   1000,  75.12,  -9999,  -9999,  -9999,  -9999,  762.50
20110204, 1800, 21.6S,168.2W,  55.5,   1000,  75.12,  -9999,  -9999,  -9999,  -9999,  764.50
20110205, 0000, 22.0S,169.4W,  55.5,   1000,  75.12,  -9999,  -9999,  -9999,  -9999,  766.50
20110205, 0600, 22.3S,170.6W,  55.5,   1000,  75.12,  -9999,  -9999,  -9999,  -9999,  768.00
20110205, 1200, 22.3S,172.1W,  55.5,   1000,  75.12,  -9999,  -9999,  -9999,  -9999,  768.00
20110205, 1800, 22.5S,173.5W,  55.5,   1000,  75.12,  -9999,  -9999,  -9999,  -9999,  769.00
20110206, 0000, 22.8S,174.4W, 64.75,    996,  67.62,  78.00,  -9999,  -9999,  -9999,  794.50
20110206, 0600, 23.2S,175.3W, 64.75,    996,  67.62,  78.00,  -9999,  -9999,  -9999,  796.50
20110206, 1200, 24.3S,176.2W, 83.25,    989,  58.57,  146.5,  -9999,  -9999,  -9999,  838.00
20110206, 1800, 25.5S,177.5W, 83.25,    989,  58.57,  148.5,  -9999,  -9999,  -9999,  845.00
20110207, 0000, 27.5S,178.5W, 83.25,    989,  58.57,  151.5,  -9999,  -9999,  -9999,  856.50
20110207, 0600, 29.0S,179.3W,  74.0,    993,  63.29,  124.5,  -9999,  -9999,  -9999,  850.50
20110207, 1200, 30.6S,179.9E, 64.75,    996,  67.62,  81.50,  -9999,  -9999,  -9999,  836.50
20110207, 1800, 32.6S,179.6E, 64.75,    996,  67.62,  82.50,  -9999,  -9999,  -9999,  847.50
20110208, 0000, 34.7S,180.0W,  55.5,    999,  73.00,  -9999,  -9999,  -9999,  -9999,  828.50
20110208, 0600, 36.9S,178.7W,  55.5,   1000,  75.12,  -9999,  -9999,  -9999,  -9999,  844.00
SP082011,      CARLOS,  51
20110214, 0600, 12.8S,131.2E, 27.75,   1010,  51.33,  -9999,  -9999,  -9999,  -9999,  484.50
20110214, 1200, 12.8S,131.0E, 27.75,   1010,  51.33,  -9999,  -9999,  -9999,  -9999,  484.50
20110214, 1800, 12.9S,130.9E,  37.0,   1007,  101.9,  -9999,  -9999,  -9999,  -9999,  657.50
20110215, 0000, 12.8S,130.8E, 46.25,   1004,  86.52,  -9999,  -9999,  -9999,  -9999,  693.50
20110215, 0600, 12.9S,130.7E,  55.5,   1000,  75.12,  -9999,  -9999,  -9999,  -9999,  720.00
20110215, 1200, 12.7S,130.6E,  55.5,   1000,  75.12,  -9999,  -9999,  -9999,  -9999,  719.00
20110215, 1800, 12.5S,130.7E, 64.75,    996,  67.62,  75.00,  -9999,  -9999,  -9999,  739.50
20110216, 0000, 12.4S,130.9E, 64.75,    996,  67.62,  75.00,  -9999,  -9999,  -9999,  739.00
20110216, 0600, 12.5S,131.0E, 64.75,    996,  67.62,  75.00,  -9999,  -9999,  -9999,  739.50
20110216, 1200, 12.6S,131.2E,  74.0,    993,  63.29,  106.0,  -9999,  -9999,  -9999,  759.00
20110216, 1800, 12.9S,131.3E, 64.75,    996,  67.62,  75.00,  -9999,  -9999,  -9999,  741.50
20110217, 0000, 13.3S,131.1E, 64.75,    996,  67.62,  75.50,  -9999,  -9999,  -9999,  744.00
20110217, 0600, 13.6S,130.9E, 64.75,    996,  67.62,  75.50,  -9999,  -9999,  -9999,  745.50
20110217, 1200, 13.8S,130.7E,  55.5,   1000,  75.12,  -9999,  -9999,  -9999,  -9999,  724.50
20110217, 1800, 14.0S,130.6E,  55.5,   1000,  75.12,  -9999,  -9999,  -9999,  -9999,  726.00
20110218, 0000, 14.3S,130.5E,  55.5,   1000,  75.12,  -9999,  -9999,  -9999,  -9999,  727.50
20110218, 0600, 14.6S,130.4E,  55.5,   1000,  75.12,  -9999,  -9999,  -9999,  -9999,  729.00
20110218, 1200, 15.0S,130.3E,  55.5,   1000,  75.12,  -9999,  -9999,  -9999,  -9999,  731.00
20110218, 1800, 15.5S,130.1E, 46.25,   1001,  77.47,  -9999,  -9999,  -9999,  -9999,  691.00
20110219, 0000, 15.6S,129.2E, -9999,   1004,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
20110219, 0600, 15.3S,128.5E, -9999,   1004,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
20110219, 1200, 15.4S,127.9E, -9999,   1004,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
20110219, 1800, 15.6S,127.3E, -9999,   1000,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
20110220, 0000, 15.9S,126.7E, -9999,   1000,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
20110220, 0600, 16.2S,125.4E, -9999,   1000,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
20110220, 1200, 16.7S,123.8E, -9999,   1000,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
20110220, 1800, 17.3S,122.4E, -9999,    996,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
20110221, 0000, 17.8S,121.6E, -9999,    996,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
20110221, 0600, 18.3S,120.4E, -9999,    993,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
